TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.00620026;2975;1031;1031;0;0;1944

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.5998843E-01;  9.9999998E-03; -1.4000027E-01;1285; -9.2129456E-03;  0.0000000E+00; -1.6741869E-04;  1.0001134E+03;  4.0000001E-01;  9.3923256E+01;3; -5.3641686E+00;  0.0000000E+00; -8.8086970E-02;0; -7.4479811E-02;  1.0002353E+04;  0.0000000E+00;  3.6782510E-09;  1.0000000E+04;  0.0000000E+00;  9.9999141E+03; -7.7027589E-02;  0.0000000E+00;  2.5477801E-03;  4.8489079E+01;
  1.5998851E-01;  9.9999998E-03; -1.2000021E-01;1286; -9.1425059E-03;  0.0000000E+00; -1.2594122E-04;  1.0001126E+03;  4.0000001E-01;  9.3330681E+01;3; -5.3291674E+00;  0.0000000E+00; -7.0514135E-02;0; -7.3740698E-02;  1.0002325E+04;  0.0000000E+00;  7.5475137E-10;  1.0000000E+04;  0.0000000E+00;  9.9999248E+03; -7.6029964E-02;  0.0000000E+00;  2.2892684E-03;  4.3549084E+01;
  1.5998860E-01;  9.9999998E-03; -1.0000015E-01;1287; -9.0555036E-03;  0.0000000E+00; -9.1440073E-05;  1.0001117E+03;  4.0000001E-01;  9.2540581E+01;3; -5.2825060E+00;  0.0000000E+00; -5.4358285E-02;0; -7.2986595E-02;  1.0002297E+04;  0.0000000E+00; -1.5351126E-09;  1.0000000E+04;  0.0000000E+00;  9.9999375E+03; -7.4995488E-02;  0.0000000E+00;  2.0088942E-03;  3.8449989E+01;
  1.5998869E-01;  9.9999998E-03; -8.0000103E-02;1288; -8.9675160E-03;  0.0000000E+00; -6.3764055E-05;  1.0001110E+03;  4.0000001E-01;  9.1948006E+01;3; -5.2335415E+00;  0.0000000E+00; -4.0421091E-02;0; -7.2302893E-02;  1.0002271E+04;  0.0000000E+00; -1.3975846E-09;  1.0000000E+04;  0.0000000E+00;  9.9999453E+03; -7.4033439E-02;  0.0000000E+00;  1.7305436E-03;  3.3600456E+01;
  1.5998878E-01;  9.9999998E-03; -6.0000069E-02;1289; -8.8894796E-03;  0.0000000E+00; -4.2221229E-05;  1.0001100E+03;  4.0000001E-01;  9.1157906E+01;3; -5.1891518E+00;  0.0000000E+00; -2.8392594E-02;0; -7.1737774E-02;  1.0002249E+04;  0.0000000E+00; -6.3628186E-10;  1.0000000E+04;  0.0000000E+00;  9.9999531E+03; -7.3220402E-02;  0.0000000E+00;  1.4826308E-03;  2.9411461E+01;
  1.5998884E-01;  9.9999998E-03; -4.0000040E-02;1290; -8.8289008E-03;  0.0000000E+00; -2.5467809E-05;  1.0001096E+03;  4.0000001E-01;  9.0861610E+01;3; -5.1541796E+00;  0.0000000E+00; -1.8020106E-02;0; -7.1318865E-02;  1.0002230E+04;  0.0000000E+00; -6.0660595E-11;  1.0000000E+04;  0.0000000E+00;  9.9999619E+03; -7.2607838E-02;  0.0000000E+00;  1.2889697E-03;  2.6204525E+01;
  1.5998888E-01;  9.9999998E-03; -2.0000020E-02;1291; -8.7906923E-03;  0.0000000E+00; -1.1931177E-05;  1.0001094E+03;  4.0000001E-01;  9.0664085E+01;3; -5.1319265E+00;  0.0000000E+00; -8.7404568E-03;0; -7.1061902E-02;  1.0002220E+04;  0.0000000E+00;  1.2988039E-11;  1.0000000E+04;  0.0000000E+00;  9.9999658E+03; -7.2228216E-02;  0.0000000E+00;  1.1663166E-03;  2.4197973E+01;
  1.7998599E-01;  9.9999998E-03; -1.8000054E-01;1314; -1.0958002E-02;  0.0000000E+00; -3.3523430E-04;  1.0001343E+03;  4.0000001E-01;  1.1130548E+02;3; -6.2133341E+00;  0.0000000E+00; -1.6028045E-01;0; -8.6493425E-02;  1.0002822E+04;  0.0000000E+00; -1.1698635E-04;  1.0000000E+04;  0.0000000E+00;  9.9998643E+03; -9.0242319E-02;  0.0000000E+00;  3.7488907E-03;  7.3152939E+01;
  1.7998596E-01;  9.9999998E-03; -1.6000044E-01;1315; -1.0967032E-02;  0.0000000E+00; -2.7757837E-04;  1.0001339E+03;  4.0000001E-01;  1.1091042E+02;3; -6.2309871E+00;  0.0000000E+00; -1.4359067E-01;0; -8.5945614E-02;  1.0002799E+04;  0.0000000E+00; -3.5594124E-07;  1.0000000E+04;  0.0000000E+00;  9.9998770E+03; -8.9386217E-02;  0.0000000E+00;  3.4406043E-03;  6.6963409E+01;
  1.7998601E-01;  9.9999998E-03; -1.4000034E-01;1316; -1.0905161E-02;  0.0000000E+00; -2.2367893E-04;  1.0001330E+03;  4.0000001E-01;  1.1021909E+02;3; -6.2081614E+00;  0.0000000E+00; -1.2432354E-01;0; -8.5079022E-02;  1.0002766E+04;  0.0000000E+00;  5.4190106E-09;  1.0000000E+04;  0.0000000E+00;  9.9998916E+03; -8.8235892E-02;  0.0000000E+00;  3.1568729E-03;  6.0675232E+01;
  1.7998613E-01;  9.9999998E-03; -1.2000027E-01;1317; -1.0804729E-02;  0.0000000E+00; -1.7402681E-04;  1.0001317E+03;  4.0000001E-01;  1.0913270E+02;3; -6.1604295E+00;  0.0000000E+00; -1.0401843E-01;0; -8.4075153E-02;  1.0002729E+04;  0.0000000E+00;  8.2225693E-10;  1.0000000E+04;  0.0000000E+00;  9.9999014E+03; -8.6949870E-02;  0.0000000E+00;  2.8747150E-03;  5.4390579E+01;
  1.7998625E-01;  9.9999998E-03; -1.0000020E-01;1318; -1.0689379E-02;  0.0000000E+00; -1.3092571E-04;  1.0001306E+03;  4.0000001E-01;  1.0824384E+02;3; -6.1014724E+00;  0.0000000E+00; -8.3699867E-02;0; -8.3101004E-02;  1.0002692E+04;  0.0000000E+00; -2.2822295E-09;  1.0000000E+04;  0.0000000E+00;  9.9999160E+03; -8.5672326E-02;  0.0000000E+00;  2.5713253E-03;  4.8050064E+01;
  1.7998639E-01;  9.9999998E-03; -8.0000140E-02;1319; -1.0576464E-02;  0.0000000E+00; -9.4648152E-05;  1.0001295E+03;  4.0000001E-01;  1.0725621E+02;3; -6.0414677E+00;  0.0000000E+00; -6.4712182E-02;0; -8.2244977E-02;  1.0002659E+04;  0.0000000E+00; -1.4974448E-09;  1.0000000E+04;  0.0000000E+00;  9.9999268E+03; -8.4510274E-02;  0.0000000E+00;  2.2652990E-03;  4.2034115E+01;
  1.7998649E-01;  9.9999998E-03; -6.0000092E-02;1320; -1.0478077E-02;  0.0000000E+00; -6.4954082E-05;  1.0001286E+03;  4.0000001E-01;  1.0656487E+02;3; -5.9879189E+00;  0.0000000E+00; -4.7112484E-02;0; -8.1551880E-02;  1.0002632E+04;  0.0000000E+00; -4.9565707E-10;  1.0000000E+04;  0.0000000E+00;  9.9999404E+03; -8.3540060E-02;  0.0000000E+00;  1.9881802E-03;  3.6821770E+01;
  1.7998658E-01;  9.9999998E-03; -4.0000055E-02;1321; -1.0402507E-02;  0.0000000E+00; -4.0369679E-05;  1.0001279E+03;  4.0000001E-01;  1.0597230E+02;3; -5.9461327E+00;  0.0000000E+00; -3.0719411E-02;0; -8.1044935E-02;  1.0002609E+04;  0.0000000E+00;  5.8943121E-11;  1.0000000E+04;  0.0000000E+00;  9.9999492E+03; -8.2813948E-02;  0.0000000E+00;  1.7690127E-03;  3.2817394E+01;
  1.7998664E-01;  9.9999998E-03; -2.0000026E-02;1322; -1.0355120E-02;  0.0000000E+00; -1.9316356E-05;  1.0001276E+03;  4.0000001E-01;  1.0577477E+02;3; -5.9196591E+00;  0.0000000E+00; -1.5166041E-02;0; -8.0736615E-02;  1.0002596E+04;  0.0000000E+00;  5.8388593E-11;  1.0000000E+04;  0.0000000E+00;  9.9999541E+03; -8.2365744E-02;  0.0000000E+00;  1.6291284E-03;  3.0305683E+01;
  1.9998305E-01;  9.9999998E-03; -1.8000072E-01;1345; -1.2959521E-02;  0.0000000E+00; -4.6128544E-04;  1.0001578E+03;  4.0000001E-01;  1.3076172E+02;3; -7.1689048E+00;  0.0000000E+00; -2.3300312E-01;0; -9.8879077E-02;  1.0003344E+04;  0.0000000E+00; -2.0245582E-04;  1.0000000E+04;  0.0000000E+00;  9.9998145E+03; -1.0393702E-01;  0.0000000E+00;  5.0579482E-03;  9.8466446E+01;
  1.9998308E-01;  9.9999998E-03; -1.6000059E-01;1346; -1.2936205E-02;  0.0000000E+00; -3.9029081E-04;  1.0001569E+03;  4.0000001E-01;  1.2997162E+02;3; -7.1742949E+00;  0.0000000E+00; -2.1375862E-01;0; -9.8025329E-02;  1.0003304E+04;  0.0000000E+00; -1.4863629E-06;  1.0000000E+04;  0.0000000E+00;  9.9998359E+03; -1.0257133E-01;  0.0000000E+00;  4.5460048E-03;  8.7908974E+01;
  1.9998318E-01;  9.9999998E-03; -1.4000046E-01;1347; -1.2838759E-02;  0.0000000E+00; -3.2133947E-04;  1.0001556E+03;  4.0000001E-01;  1.2888522E+02;3; -7.1380525E+00;  0.0000000E+00; -1.8946902E-01;0; -9.6889108E-02;  1.0003257E+04;  0.0000000E+00;  9.3439976E-09;  1.0000000E+04;  0.0000000E+00;  9.9998564E+03; -1.0102838E-01;  0.0000000E+00;  4.1392748E-03;  7.8446243E+01;
  1.9998334E-01;  9.9999998E-03; -1.2000035E-01;1348; -1.2702649E-02;  0.0000000E+00; -2.5559313E-04;  1.0001542E+03;  4.0000001E-01;  1.2770007E+02;3; -7.0765285E+00;  0.0000000E+00; -1.6189398E-01;0; -9.5636435E-02;  1.0003208E+04;  0.0000000E+00;  1.0760520E-10;  1.0000000E+04;  0.0000000E+00;  9.9998730E+03; -9.9418141E-02;  0.0000000E+00;  3.7817061E-03;  6.9754395E+01;
  1.9998352E-01;  9.9999998E-03; -1.0000026E-01;1349; -1.2553846E-02;  0.0000000E+00; -1.9690444E-04;  1.0001525E+03;  4.0000001E-01;  1.2631740E+02;3; -7.0041933E+00;  0.0000000E+00; -1.3329794E-01;0; -9.4453700E-02;  1.0003161E+04;  0.0000000E+00; -3.2593450E-09;  1.0000000E+04;  0.0000000E+00;  9.9998916E+03; -9.7871542E-02;  0.0000000E+00;  3.4178419E-03;  6.1362247E+01;
  1.9998369E-01;  9.9999998E-03; -8.0000192E-02;1350; -1.2411648E-02;  0.0000000E+00; -1.4579092E-04;  1.0001513E+03;  4.0000001E-01;  1.2532977E+02;3; -6.9322476E+00;  0.0000000E+00; -1.0504065E-01;0; -9.3434483E-02;  1.0003120E+04;  0.0000000E+00; -1.9735373E-09;  1.0000000E+04;  0.0000000E+00;  9.9999082E+03; -9.6489400E-02;  0.0000000E+00;  3.0549141E-03;  5.3537025E+01;
  1.9998382E-01;  9.9999998E-03; -6.0000129E-02;1351; -1.2289421E-02;  0.0000000E+00; -1.0219200E-04;  1.0001503E+03;  4.0000001E-01;  1.2453967E+02;3; -6.8687391E+00;  0.0000000E+00; -7.7735901E-02;0; -9.2621081E-02;  1.0003084E+04;  0.0000000E+00; -4.9509769E-10;  1.0000000E+04;  0.0000000E+00;  9.9999219E+03; -9.5346577E-02;  0.0000000E+00;  2.7254936E-03;  4.6797787E+01;
  1.9998394E-01;  9.9999998E-03; -4.0000077E-02;1352; -1.2196297E-02;  0.0000000E+00; -6.4764710E-05;  1.0001495E+03;  4.0000001E-01;  1.2384833E+02;3; -6.8195143E+00;  0.0000000E+00; -5.1381223E-02;0; -9.2032120E-02;  1.0003056E+04;  0.0000000E+00; -5.4707461E-11;  1.0000000E+04;  0.0000000E+00;  9.9999326E+03; -9.4495878E-02;  0.0000000E+00;  2.4637592E-03;  4.1630352E+01;
  1.9998400E-01;  9.9999998E-03; -2.0000037E-02;1353; -1.2138202E-02;  0.0000000E+00; -3.1350828E-05;  1.0001490E+03;  4.0000001E-01;  1.2345328E+02;3; -6.7884922E+00;  0.0000000E+00; -2.5561113E-02;0; -9.1676280E-02;  1.0003038E+04;  0.0000000E+00;  5.7240209E-11;  1.0000000E+04;  0.0000000E+00;  9.9999414E+03; -9.3972370E-02;  0.0000000E+00;  2.2960890E-03;  3.8390903E+01;
  2.1997960E-01;  9.9999998E-03; -1.8000098E-01;1376; -1.5247645E-02;  0.0000000E+00; -6.5914157E-04;  1.0001843E+03;  4.0000001E-01;  1.5268701E+02;3; -8.2184620E+00;  0.0000000E+00; -3.5075763E-01;0; -1.1236013E-01;  1.0003947E+04;  0.0000000E+00; -2.2802736E-04;  1.0000000E+04;  0.0000000E+00;  9.9997402E+03; -1.1945098E-01;  0.0000000E+00;  7.0908456E-03;  1.3565082E+02;
  2.1997967E-01;  9.9999998E-03; -1.6000080E-01;1377; -1.5185113E-02;  0.0000000E+00; -5.6276063E-04;  1.0001832E+03;  4.0000001E-01;  1.5179816E+02;3; -8.2107382E+00;  0.0000000E+00; -3.2295635E-01;0; -1.1128589E-01;  1.0003891E+04;  0.0000000E+00; -1.6359257E-06;  1.0000000E+04;  0.0000000E+00;  9.9997734E+03; -1.1753234E-01;  0.0000000E+00;  6.2464555E-03;  1.1820405E+02;
  2.1997985E-01;  9.9999998E-03; -1.4000064E-01;1378; -1.5045427E-02;  0.0000000E+00; -4.6882790E-04;  1.0001816E+03;  4.0000001E-01;  1.5041548E+02;3; -8.1603241E+00;  0.0000000E+00; -2.8929919E-01;0; -1.0993917E-01;  1.0003828E+04;  0.0000000E+00;  1.0468596E-08;  1.0000000E+04;  0.0000000E+00;  9.9998086E+03; -1.1554942E-01;  0.0000000E+00;  5.6102588E-03;  1.0352093E+02;
  2.1998006E-01;  9.9999998E-03; -1.2000050E-01;1379; -1.4867580E-02;  0.0000000E+00; -3.7816510E-04;  1.0001796E+03;  4.0000001E-01;  1.4883528E+02;3; -8.0844135E+00;  0.0000000E+00; -2.4919499E-01;0; -1.0848131E-01;  1.0003763E+04;  0.0000000E+00; -3.4454267E-10;  1.0000000E+04;  0.0000000E+00;  9.9998311E+03; -1.1357936E-01;  0.0000000E+00;  5.0980495E-03;  9.0876083E+01;
  2.1998030E-01;  9.9999998E-03; -1.0000037E-01;1380; -1.4680055E-02;  0.0000000E+00; -2.9464404E-04;  1.0001778E+03;  4.0000001E-01;  1.4725507E+02;3; -7.9981756E+00;  0.0000000E+00; -2.0693922E-01;0; -1.0712073E-01;  1.0003703E+04;  0.0000000E+00; -4.3149933E-09;  1.0000000E+04;  0.0000000E+00;  9.9998564E+03; -1.1173602E-01;  0.0000000E+00;  4.6152915E-03;  7.9258080E+01;
  2.1998051E-01;  9.9999998E-03; -8.0000266E-02;1381; -1.4503861E-02;  0.0000000E+00; -2.2112334E-04;  1.0001763E+03;  4.0000001E-01;  1.4606992E+02;3; -7.9135671E+00;  0.0000000E+00; -1.6445468E-01;0; -1.0596082E-01;  1.0003649E+04;  0.0000000E+00; -2.2098052E-09;  1.0000000E+04;  0.0000000E+00;  9.9998789E+03; -1.1011223E-01;  0.0000000E+00;  4.1514044E-03;  6.8720871E+01;
  2.1998070E-01;  9.9999998E-03; -6.0000177E-02;1382; -1.4354013E-02;  0.0000000E+00; -1.5688170E-04;  1.0001751E+03;  4.0000001E-01;  1.4508229E+02;3; -7.8395209E+00;  0.0000000E+00; -1.2274418E-01;0; -1.0504372E-01;  1.0003607E+04;  0.0000000E+00; -4.6376475E-10;  1.0000000E+04;  0.0000000E+00;  9.9998984E+03; -1.0878018E-01;  0.0000000E+00;  3.7364671E-03;  5.9772926E+01;
  2.1998084E-01;  9.9999998E-03; -4.0000111E-02;1383; -1.4240596E-02;  0.0000000E+00; -1.0022413E-04;  1.0001743E+03;  4.0000001E-01;  1.4439096E+02;3; -7.7824774E+00;  0.0000000E+00; -8.1410140E-02;0; -1.0438462E-01;  1.0003573E+04;  0.0000000E+00; -1.7164531E-10;  1.0000000E+04;  0.0000000E+00;  9.9999102E+03; -1.0779315E-01;  0.0000000E+00;  3.4085382E-03;  5.2961201E+01;
  2.1998093E-01;  9.9999998E-03; -2.0000054E-02;1384; -1.4170100E-02;  0.0000000E+00; -4.8821697E-05;  1.0001737E+03;  4.0000001E-01;  1.4389714E+02;3; -7.7466087E+00;  0.0000000E+00; -4.0466882E-02;0; -1.0398840E-01;  1.0003556E+04;  0.0000000E+00;  2.0965590E-10;  1.0000000E+04;  0.0000000E+00;  9.9999209E+03; -1.0718719E-01;  0.0000000E+00;  3.1987890E-03;  4.8706169E+01;
  2.3997554E-01;  9.9999998E-03; -1.8000133E-01;1407; -1.7860746E-02;  0.0000000E+00; -9.3625818E-04;  1.0002142E+03;  4.0000001E-01;  1.7747644E+02;3; -9.3689766E+00;  0.0000000E+00; -5.1594281E-01;0; -1.2693977E-01;  1.0004653E+04;  0.0000000E+00; -1.6537911E-04;  1.0000000E+04;  0.0000000E+00;  9.9996299E+03; -1.3687530E-01;  0.0000000E+00;  9.9355299E-03;  1.8660619E+02;
  2.3997568E-01;  9.9999998E-03; -1.6000110E-01;1408; -1.7749803E-02;  0.0000000E+00; -8.0403558E-04;  1.0002130E+03;  4.0000001E-01;  1.7648882E+02;3; -9.3469849E+00;  0.0000000E+00; -4.7632757E-01;0; -1.2576206E-01;  1.0004573E+04;  0.0000000E+00; -4.5322892E-07;  1.0000000E+04;  0.0000000E+00;  9.9996924E+03; -1.3439631E-01;  0.0000000E+00;  8.6342599E-03;  1.5958569E+02;
  2.3997593E-01;  9.9999998E-03; -1.4000088E-01;1409; -1.7561128E-02;  0.0000000E+00; -6.7178434E-04;  1.0002112E+03;  4.0000001E-01;  1.7500737E+02;3; -9.2826109E+00;  0.0000000E+00; -4.2624071E-01;0; -1.2428607E-01;  1.0004491E+04;  0.0000000E+00;  9.5646246E-09;  1.0000000E+04;  0.0000000E+00;  9.9997373E+03; -1.3194083E-01;  0.0000000E+00;  7.6547544E-03;  1.3733394E+02;
  2.3997623E-01;  9.9999998E-03; -1.2000068E-01;1410; -1.7335204E-02;  0.0000000E+00; -5.4520922E-04;  1.0002090E+03;  4.0000001E-01;  1.7322964E+02;3; -9.1923761E+00;  0.0000000E+00; -3.6845866E-01;0; -1.2268738E-01;  1.0004407E+04;  0.0000000E+00; -1.7209165E-09;  1.0000000E+04;  0.0000000E+00;  9.9997764E+03; -1.2958010E-01;  0.0000000E+00;  6.8927174E-03;  1.1882423E+02;
  2.3997653E-01;  9.9999998E-03; -1.0000050E-01;1411; -1.7103039E-02;  0.0000000E+00; -4.2804793E-04;  1.0002070E+03;  4.0000001E-01;  1.7155067E+02;3; -9.0918980E+00;  0.0000000E+00; -3.0819049E-01;0; -1.2119637E-01;  1.0004333E+04;  0.0000000E+00; -5.2867666E-09;  1.0000000E+04;  0.0000000E+00;  9.9998105E+03; -1.2741266E-01;  0.0000000E+00;  6.2162876E-03;  1.0248163E+02;
  2.3997679E-01;  9.9999998E-03; -8.0000363E-02;1412; -1.6887926E-02;  0.0000000E+00; -3.2296215E-04;  1.0002054E+03;  4.0000001E-01;  1.7016800E+02;3; -8.9944296E+00;  0.0000000E+00; -2.4583839E-01;0; -1.1993011E-01;  1.0004268E+04;  0.0000000E+00; -1.8009934E-09;  1.0000000E+04;  0.0000000E+00;  9.9998398E+03; -1.2552424E-01;  0.0000000E+00;  5.5941236E-03;  8.8081245E+01;
  2.3997703E-01;  9.9999998E-03; -6.0000245E-02;1413; -1.6706398E-02;  0.0000000E+00; -2.3055747E-04;  1.0002040E+03;  4.0000001E-01;  1.6898285E+02;3; -8.9096518E+00;  0.0000000E+00; -1.8355455E-01;0; -1.1893424E-01;  1.0004213E+04;  0.0000000E+00;  5.3281551E-10;  1.0000000E+04;  0.0000000E+00;  9.9998652E+03; -1.2398507E-01;  0.0000000E+00;  5.0508287E-03;  7.6068291E+01;
  2.3997720E-01;  9.9999998E-03; -4.0000152E-02;1414; -1.6569698E-02;  0.0000000E+00; -1.4827609E-04;  1.0002030E+03;  4.0000001E-01;  1.6819275E+02;3; -8.8444538E+00;  0.0000000E+00; -1.2268915E-01;0; -1.1822227E-01;  1.0004177E+04;  0.0000000E+00;  9.0810193E-10;  1.0000000E+04;  0.0000000E+00;  9.9998838E+03; -1.2284891E-01;  0.0000000E+00;  4.6266415E-03;  6.7018173E+01;
  2.3997730E-01;  9.9999998E-03; -2.0000072E-02;1415; -1.6485043E-02;  0.0000000E+00; -7.2434304E-05;  1.0002023E+03;  4.0000001E-01;  1.6760017E+02;3; -8.8036737E+00;  0.0000000E+00; -6.1474591E-02;0; -1.1779597E-01;  1.0004150E+04;  0.0000000E+00;  5.8475275E-10;  1.0000000E+04;  0.0000000E+00;  9.9998955E+03; -1.2215282E-01;  0.0000000E+00;  4.3568444E-03;  6.1396755E+01;
  2.5997075E-01;  9.9999998E-03; -1.8000183E-01;1438; -2.0841541E-02;  0.0000000E+00; -1.3107322E-03;  1.0002484E+03;  4.0000001E-01;  2.0572253E+02;3; -1.0628244E+01;  0.0000000E+00; -7.3850930E-01;0; -1.4273973E-01;  1.0005467E+04;  0.0000000E+00; -6.7630761E-05;  1.0000000E+04;  0.0000000E+00;  9.9994980E+03; -1.5629669E-01;  0.0000000E+00;  1.3556958E-02;  2.5174707E+02;
  2.5997099E-01;  9.9999998E-03; -1.6000147E-01;1439; -2.0672187E-02;  0.0000000E+00; -1.1177800E-03;  1.0002471E+03;  4.0000001E-01;  2.0473491E+02;3; -1.0591484E+01;  0.0000000E+00; -6.7460483E-01;0; -1.4155903E-01;  1.0005362E+04;  0.0000000E+00;  2.9395588E-09;  1.0000000E+04;  0.0000000E+00;  9.9995811E+03; -1.5327939E-01;  0.0000000E+00;  1.1720366E-02;  2.1284796E+02;
  2.5997132E-01;  9.9999998E-03; -1.4000118E-01;1440; -2.0425379E-02;  0.0000000E+00; -9.3391322E-04;  1.0002452E+03;  4.0000001E-01;  2.0315471E+02;3; -1.0512785E+01;  0.0000000E+00; -6.0257781E-01;0; -1.4003588E-01;  1.0005258E+04;  0.0000000E+00;  3.9327031E-09;  1.0000000E+04;  0.0000000E+00;  9.9996475E+03; -1.5034147E-01;  0.0000000E+00;  1.0305579E-02;  1.8074004E+02;
  2.5997171E-01;  9.9999998E-03; -1.2000090E-01;1441; -2.0144358E-02;  0.0000000E+00; -7.5787632E-04;  1.0002430E+03;  4.0000001E-01;  2.0137697E+02;3; -1.0408574E+01;  0.0000000E+00; -5.2147818E-01;0; -1.3836712E-01;  1.0005157E+04;  0.0000000E+00; -3.4802219E-09;  1.0000000E+04;  0.0000000E+00;  9.9997051E+03; -1.4756873E-01;  0.0000000E+00;  9.2016179E-03;  1.5431348E+02;
  2.5997210E-01;  9.9999998E-03; -1.0000067E-01;1442; -1.9861080E-02;  0.0000000E+00; -5.9741718E-04;  1.0002407E+03;  4.0000001E-01;  1.9940172E+02;3; -1.0294511E+01;  0.0000000E+00; -4.3706375E-01;0; -1.3680160E-01;  1.0005066E+04;  0.0000000E+00; -3.9187000E-09;  1.0000000E+04;  0.0000000E+00;  9.9997520E+03; -1.4505224E-01;  0.0000000E+00;  8.2506463E-03;  1.3154420E+02;
  2.5997245E-01;  9.9999998E-03; -8.0000482E-02;1443; -1.9601623E-02;  0.0000000E+00; -4.5236788E-04;  1.0002387E+03;  4.0000001E-01;  1.9772276E+02;3; -1.0184280E+01;  0.0000000E+00; -3.5080793E-01;0; -1.3547128E-01;  1.0004985E+04;  0.0000000E+00;  2.7474809E-10;  1.0000000E+04;  0.0000000E+00;  9.9997930E+03; -1.4287584E-01;  0.0000000E+00;  7.4045463E-03;  1.1194449E+02;
  2.5997275E-01;  9.9999998E-03; -6.0000326E-02;1444; -1.9384168E-02;  0.0000000E+00; -3.2347694E-04;  1.0002372E+03;  4.0000001E-01;  1.9653761E+02;3; -1.0088816E+01;  0.0000000E+00; -2.6169947E-01;0; -1.3442762E-01;  1.0004923E+04;  0.0000000E+00;  1.8917905E-09;  1.0000000E+04;  0.0000000E+00;  9.9998262E+03; -1.4111026E-01;  0.0000000E+00;  6.6826409E-03;  9.5871147E+01;
  2.5997296E-01;  9.9999998E-03; -4.0000200E-02;1445; -1.9221142E-02;  0.0000000E+00; -2.0820380E-04;  1.0002361E+03;  4.0000001E-01;  1.9564874E+02;3; -1.0015863E+01;  0.0000000E+00; -1.7387606E-01;0; -1.3368408E-01;  1.0004874E+04;  0.0000000E+00;  1.2878960E-09;  1.0000000E+04;  0.0000000E+00;  9.9998496E+03; -1.3981071E-01;  0.0000000E+00;  6.1266306E-03;  8.3896370E+01;
  2.5997308E-01;  9.9999998E-03; -2.0000096E-02;1446; -1.9120429E-02;  0.0000000E+00; -1.0190174E-04;  1.0002355E+03;  4.0000001E-01;  1.9505617E+02;3; -9.9701996E+00;  0.0000000E+00; -8.6443841E-02;0; -1.3324042E-01;  1.0004845E+04;  0.0000000E+00;  8.3264529E-10;  1.0000000E+04;  0.0000000E+00;  9.9998672E+03; -1.3901594E-01;  0.0000000E+00;  5.7755266E-03;  7.6506615E+01;
  2.7996513E-01;  9.9999998E-03; -1.8000244E-01;1469; -2.4236498E-02;  0.0000000E+00; -1.7873320E-03;  1.0002870E+03;  4.0000001E-01;  2.3772162E+02;3; -1.2002888E+01;  0.0000000E+00; -1.0194086E+00;0; -1.5998802E-01;  1.0006406E+04;  0.0000000E+00; -8.8576717E-06;  1.0000000E+04;  0.0000000E+00;  9.9993350E+03; -1.7780122E-01;  0.0000000E+00;  1.7813213E-02;  3.3014740E+02;
  2.7996549E-01;  9.9999998E-03; -1.6000195E-01;1470; -2.3997080E-02;  0.0000000E+00; -1.5085076E-03;  1.0002861E+03;  4.0000001E-01;  2.3703027E+02;3; -1.1951753E+01;  0.0000000E+00; -9.1990113E-01;0; -1.5885668E-01;  1.0006273E+04;  0.0000000E+00; -5.9959460E-09;  1.0000000E+04;  0.0000000E+00;  9.9994473E+03; -1.7429411E-01;  0.0000000E+00;  1.5437439E-02;  2.7781635E+02;
  2.7996597E-01;  9.9999998E-03; -1.4000154E-01;1471; -2.3681516E-02;  0.0000000E+00; -1.2567603E-03;  1.0002841E+03;  4.0000001E-01;  2.3535132E+02;3; -1.1859190E+01;  0.0000000E+00; -8.2078654E-01;0; -1.5734950E-01;  1.0006143E+04;  0.0000000E+00; -1.3795308E-09;  1.0000000E+04;  0.0000000E+00;  9.9995400E+03; -1.7088912E-01;  0.0000000E+00;  1.3539626E-02;  2.3391600E+02;
  2.7996644E-01;  9.9999998E-03; -1.2000117E-01;1472; -2.3336485E-02;  0.0000000E+00; -1.0161400E-03;  1.0002817E+03;  4.0000001E-01;  2.3337607E+02;3; -1.1741390E+01;  0.0000000E+00; -7.0925206E-01;0; -1.5567157E-01;  1.0006018E+04;  0.0000000E+00; -1.6477054E-09;  1.0000000E+04;  0.0000000E+00;  9.9996143E+03; -1.6769405E-01;  0.0000000E+00;  1.2022482E-02;  1.9761397E+02;
  2.7996695E-01;  9.9999998E-03; -1.0000087E-01;1473; -2.2995166E-02;  0.0000000E+00; -8.0032629E-04;  1.0002792E+03;  4.0000001E-01;  2.3130205E+02;3; -1.1614302E+01;  0.0000000E+00; -5.9204453E-01;0; -1.5408540E-01;  1.0005903E+04;  0.0000000E+00;  6.2434996E-10;  1.0000000E+04;  0.0000000E+00;  9.9996826E+03; -1.6480714E-01;  0.0000000E+00;  1.0721738E-02;  1.6667374E+02;
